0.8670910913531509,0.4877022930214582,u
0.32418076464736056,0.25877027440236866,d
0.02453874724755456,0.00886223444275136,d
0.1414177989830656,0.9177311993525519,u
0.39984029779716435,0.14575535722909538,d
0.2845074302428713,0.2998203958942445,d
0.036659062636982154,0.2904016318069059,d
0.16514749411675045,0.8865025715243842,u
0.3864472024253458,0.8049996900659613,u
0.21754419384739654,0.415582923531435,d
0.11772678432325767,0.19733065443568287,d
0.15986559930400424,0.5080892741486923,d
0.9896220843110305,0.8989012774272338,u
0.04388469287714625,0.8123791601284093,u
0.4979506411017055,0.17818127180946985,d
0.6471490021190439,0.19086782362189003,d
0.2155977301057329,0.6839065286487711,d
0.7670310756891126,0.7116188116873243,u
0.9865067765042838,0.14475798467156953,d
0.017498097563312442,0.5792308896998735,d
0.2799863034135759,0.9089915301830244,u
0.8294071038451858,0.43745840286056037,d
0.8768558665548026,0.5600320260977629,u
0.24794277331600867,0.9971597724407187,u
0.676922796184761,0.9088610123452451,u
0.7119050738263972,0.037219366005325605,d
0.5388399516075755,0.8071518040064548,u
0.30632950948271775,0.44397766136951156,d
0.5577677234576773,0.5599410666815451,d
0.9395252532547307,0.07496675574631262,d
0.0844590730724265,0.8560573892875359,u
0.8380950355088391,0.1358938675773843,d
0.15145269374137338,0.28083149497432136,d
0.08731271501021953,0.033715480429326705,d
0.0709725142068901,0.32733881553344324,d
0.839136502334487,0.6919561991592906,u
0.15259801987334898,0.9954319636147476,u
0.1651072109376357,0.1541166646223423,d
0.9511924766181111,0.6399716123211411,u
0.150491213404503,0.8490594657396917,u
0.8423166712167343,0.6282846902184014,u
0.9297540364445752,0.9966934834464848,u
0.6739767299507152,0.6300319383997172,u
0.5167808702236512,0.8954972104071304,u
0.8667842629039062,0.6976201039018056,u
0.4433125734127915,0.32954563416725835,d
0.25861215746710997,0.725834884742113,d
0.820478659671367,0.38717470545446375,d
0.11239768423129082,0.6058392214721745,d
0.9848421612009883,0.7716195995703838,u
0.841922507640944,0.7784180717497258,u
0.5086587698593447,0.9099797159238886,u
0.015761715147464495,0.8798042851748081,u
0.4724961928181597,0.43666421873293326,d
0.07720622886420736,0.5665100997568238,d
0.6705812857705284,0.960113125982897,u
0.5013535627651847,0.47942685800197216,d
0.07894958874902602,0.30910502427500974,d
0.24094752603763625,0.834008450400088,u
0.0738150627662506,0.5519017259791398,d
0.093374297090006,0.5810707094139671,d
0.181292940963787,0.9271101691089673,u
0.5855918018054882,0.3830886394702715,d
0.3061547219323779,0.34798589331532537,d
0.14072420584654988,0.6312998986021104,d
0.9626987240208288,0.21640449918319793,d
0.2940881376131844,0.7134100005912524,d
0.7968645620010526,0.7033426748076583,u
0.7768419605610172,0.17663851378121564,d
0.5578644672188453,0.8144343097401497,u
0.09698967056074159,0.13332843923117266,d
0.5052810707875633,0.2007222236817101,d
0.8235217301766588,0.5213274586301785,u
0.2482309210218996,0.3385350576990148,d
0.15540789097685725,0.6285192212436345,d
0.126264653031822,0.725555241685922,u
0.39273244832105814,0.6761560636516109,d
0.2632982390449049,0.7409803805050368,d
0.9164248894014947,0.217243648457895,d
0.5286473607101041,0.6988144218028999,u
0.3636294244097227,0.27865015117021175,d
0.3312873204950645,0.5461580266217104,d
0.5908285345506327,0.9566239025955352,u
0.9602505819028948,0.2115870797402084,d
0.2015673287790427,0.9272669948403899,u
0.9782854195197263,0.3387880365601833,d
0.7672024237414752,0.25791359611038966,d
0.9218393760384311,0.5786750504464853,u
0.7531400992385744,0.5300081866364758,u
0.16858119227871038,0.15259587152166432,d
0.017201609209557822,0.8614084359399911,u
0.2973201913601402,0.25371345170764414,d
0.3690846419423447,0.46314796825419025,d
0.14629594439245608,0.7312930665675763,u
0.49809400585431096,0.7278958323879249,u
0.07612170934302609,0.5040889103849767,d
0.13143438912852556,0.3355191227706551,d
0.6032225243946928,0.3739810187458522,d
0.8486707886607949,0.4720354835682903,u
0.8338254350867306,0.8857171120965792,u
0.9591609139361625,0.3659617059962327,d
0.5015345484695503,0.007591997254158378,d
0.06787305986329872,0.6402838901536219,d
0.9079255769532609,0.7541251531030643,u
0.9855927341986149,0.7530948767291912,u
0.7177979536120103,0.2326318639404361,d
0.0014760674439644461,0.06174205237948671,d
0.694804910316923,0.3499254464809559,d
0.7634374260868468,0.29052488644648733,d
0.3060030125499288,0.31075239421056144,d
0.4916226618965036,0.7690128437510901,u
0.32168978654733715,0.39004272728779865,d
0.9707040291681819,0.679091070681329,u
0.5613129021880467,0.8399483879280957,u
0.8412466202142199,0.56672249875996,u
0.34352296758986167,0.02737652863911766,d
0.5953750223344464,0.14042389107232656,d
0.8468375213473666,0.5092725999791945,u
0.3357638058456721,0.5088656950196295,d
0.16159716464394513,0.2651822094812475,d
0.06275373901818593,0.09363234166497258,d
0.024795317550364127,0.23812102856889872,d
0.8872107112180851,0.06769608726045417,d
0.005124178315093153,0.3845315780215659,d
0.4485785492076473,0.6366594309047426,d
0.10634034632096101,0.3393820599406344,d
0.5534804539791861,0.10325583641077718,d
0.5644100277069368,0.4544026430054835,d
0.06916766137562069,0.5178650983200965,d
0.09025650619526437,0.8607940549595788,u
0.049242481778180136,0.3930918357550287,d
0.7265414634829243,0.6739299735224109,u
0.6735889513013636,0.5949146512660375,u
0.4149933607328741,0.9993226008094791,u
0.3236521895311072,0.6472036677609435,d
0.48419522104969737,0.5900508412703248,d
0.21758611031747588,0.28450800613998517,d
0.11183102137824763,0.6580159826635664,d
0.327901564820252,0.08524837323713186,d
0.6287091296253552,0.10966186771768327,d
0.8708221186146982,0.6617838819389245,u
0.4693541097584737,0.21516674604207098,d
0.017153887064585982,0.07242854383183195,d
0.9802369984063858,0.4372217329920802,d
0.9494128674597172,0.1401422049531127,d
0.38352106633897065,0.7009166237053819,d
0.8762348703677545,0.13115599178880777,d
0.5960569792260417,0.8427820179084033,u
0.6690000660996517,0.826972505381229,u
0.2701759517543505,0.3152784001035642,d
0.72184041642478,0.022522981850952584,d
0.7693472834840921,0.26346996537390577,d
0.32792834413380967,0.5075269189598524,d
0.35105458329230377,0.6237403567128603,d
0.02072475837672827,0.9051657745311316,u
0.243597780566146,0.4326717978185495,d
0.08641654992677461,0.053274115176875636,d
0.21057849284363772,0.13354963489286809,d
0.30544764255858836,0.06363772155461145,d
0.08038216774994578,0.0313179733642317,d
0.9010470770806908,0.6480805354110888,u
0.010869280269698134,0.03716705484475957,d
0.8635844451356308,0.5756871473852673,u
0.15433293570494844,0.324742395133107,d
0.9128659428176098,0.37283948433685343,d
0.46390151806221813,0.8650119889010409,u
0.320730276767772,0.38552104564540834,d
0.8560696559864471,0.6513243587721306,u
0.5809948207045579,0.42722306402968013,d
0.9510649163775328,0.6008148695114954,u
0.9398858431222505,0.9044889570141704,u
0.4881853628893654,0.9015613582145475,u
0.8668835762537256,0.1609092331668669,d
0.5784656230339517,0.35879428926176227,d
0.6858144416403364,0.8566893738799086,u
0.9504350094164499,0.29033514975418706,d
0.3855844432216231,0.7987242935815977,u
0.7390081423865854,0.5214518135184175,u
0.6777483450052991,0.6701288032896432,u
0.8396927061655663,0.8560303694724324,u
0.04303494157779908,0.2738820488141698,d
0.3400525596645343,0.48957797608732434,d
0.24380976681959476,0.5202087665612158,d
0.9298241290308383,0.4975100691276576,u
0.16033521867222944,0.7809297399603181,u
0.3749146738899808,0.9828429348716348,u
0.5243820050509201,0.6485514293352107,u
0.12617723989277407,0.47092216536476295,d
0.064188474440101,0.9648015741090467,u
0.6551118988460038,0.7216080481046183,u
0.9988735264058285,0.16095758298336937,d
0.3318644711930474,0.11970469802538897,d
0.9869973801885169,0.9900443821360315,u
0.7769629557194478,0.5606468089967914,u
0.9036219860504069,0.38714131154952425,d
0.4560195863407177,0.15340527584813402,d
0.33839183115218596,0.5767069101666044,d
0.6414931270533372,0.8760591154137617,u
0.48552626113556163,0.5243894729844236,d
0.43349782614693044,0.4576720894129642,d
0.43967864457281414,0.07853159257411868,d
0.7093089599892941,0.6167653988912074,u
0.0042238720482800085,0.9981127938055945,u
0.41278062653023306,0.23043332894265178,d
0.9580005123417312,0.4974296759768517,d
0.5554341164734852,0.28398829571912565,d
0.7976405822019702,0.5037446171895668,u
0.9132005736463598,0.6554407293641096,u
0.8045432348067469,0.7763717497364422,u
0.45523696834039085,0.49076761842311545,d
0.4569820665655995,0.7457534303446428,u
0.452491306596587,0.059864633171549775,d
0.6444749046691198,0.09907062505477648,d
0.5302980155858354,0.9392595578673638,u
0.5405403716923378,0.7059450126048946,u
0.9339150715158651,0.4935352555958302,d
0.1398167600711384,0.5499360560883387,d
0.8239439471982526,0.9068096442333273,u
0.7773165252296977,0.0037437746718681497,d
0.3327192625616725,0.4470748555684717,d
0.0210503845587503,0.3645139479827153,d
0.540162474874089,0.5676381993933369,d
0.9900906516892853,0.35196312683239217,d
0.054344099184990724,0.6218102796096785,d
0.6546334039494183,0.28257848214828085,d
0.8928975241665472,0.757659693488208,u
0.7406455525076552,0.04535054292842644,d
0.12372041841965176,0.6954718471713345,d
0.2539071659929695,0.13256642588075396,d
0.5241901093898313,0.13895422411123493,d
0.31176961923147617,0.22962301684351905,d
0.6295041832464068,0.19758339795302116,d
0.8906446468577606,0.9257867343277306,u
0.6367575755774932,0.8351633898617017,u
0.23124692022152027,0.12332422260066145,d
0.3456310402163305,0.07410058320300439,d
0.6369507660251746,0.29234166634847925,d
0.06377689277019216,0.4761936104697565,d
0.6960482584053486,0.6866886002647079,u
0.3758575605871377,0.8667035092797624,u
0.539299488163119,0.6547227075672358,u
0.13976824612256644,0.8597362508044979,u
0.9449252281944972,0.9538140951282109,u
0.0015072520993665295,0.8009859617907393,u
0.21194548372668776,0.31127994347548416,d
0.29382708398125945,0.14768201401771153,d
0.0569488704984229,0.014756637324663036,d
0.7019553677556208,0.9103218012612166,u
0.33656251950341165,0.27714560782127995,d
0.18893817430912418,0.9647126333712768,u
0.7824040859032448,0.2303843340774545,d
0.4211906189762322,0.22984049847707833,d
0.9532380749777313,0.9892304683575569,u
0.5243784002887117,0.022889808534871325,d
0.7886274173722128,0.2859548613929108,d
0.30887944202139295,0.9110138860816739,u
0.8292551735324472,0.7786309028760053,u
0.3381588693345645,0.5162607323393917,d
0.45555598549492726,0.3833798043023493,d
0.269743381938538,0.6722938792635808,d
0.8634446169667781,0.37788718867698756,d
0.7693031762639613,0.28788204976869713,d
0.5402310454975751,0.7041259430154094,u
0.47359834955546487,0.2722782059442159,d
0.00905581519495513,0.42654689333790374,d
0.9170555228751506,0.7741634912418874,u
0.9194160590630306,0.3821280567785005,d
0.20345104817786808,0.6289116584188151,d
0.6447777004199327,0.3025991905419284,d
0.9436504237598666,0.3637480558806032,d
0.4584900210653067,0.6866749946702031,u
0.7494942880873497,0.618179651230818,u
0.4725554886498913,0.6107516549656207,d
0.16336970947267182,0.6575796753348282,d
0.5339913754089111,0.2539699748731461,d
0.21464108357342493,0.5016993336031674,d
0.40908067465338316,0.7287675369470155,u
0.31476754455088074,0.9849220974746873,u
0.3509113098460379,0.5765327710531626,d
0.19602080281746181,0.44022361878851934,d
0.02196845298849137,0.18001597054118712,d
0.9129540433257808,0.2960158570130481,d
0.6404040977088056,0.21812611265450443,d
0.3013904645997535,0.7053238031641519,d
0.28498129282611695,0.06449758502607128,d
0.909688357928475,0.40372537007604015,d
0.4029849102663423,0.25288135072571116,d
0.9522635128675327,0.18602769041957445,d
0.36801153254358554,0.6018188081192744,d
0.9461514831922881,0.1531403898937067,d
0.8399291101561575,0.2146060895045736,d
0.9671867774108559,0.2242956967728178,d
0.25377700797794855,0.013368403856208633,d
0.2561589462596008,0.8323542193793064,u
0.19480245125091122,0.24606593048321945,d
0.823944116449409,0.6671080480761605,u
0.9559350502434674,0.3602010842115406,d
0.18548879899968596,0.8861160413840169,u
0.7022429005385648,0.34538226894786994,d
0.6552374301840032,0.5624083018856957,u
0.5896196011631621,0.8894811500220619,u
0.6682626861681774,0.957282460952526,u
0.3243546641613321,0.044121202641076995,d
0.19168706639216115,0.03514438655083385,d
0.5835889596710299,0.2221936880354468,d
0.19162090743344573,0.18603906673308224,d
0.686238157821529,0.006312932861139653,d
0.24720111803990086,0.06839063674572132,d
0.36859907084291765,0.8301891786745936,u
0.41060381715796146,0.1854576301742108,d
0.6097431474311696,0.21579590976900698,d
0.5196198571094462,0.6154396548927139,u
0.4929215367632941,0.7943147361168593,u
0.554666574767575,0.7609361859598011,u
0.74042737943879,0.9075847257068966,u
0.02688474927608353,0.956281519273558,u
0.14944069965193263,0.41365669660539783,d
0.6396982294217324,0.4578089621704292,d
0.5492979509369698,0.18235911312127606,d
0.26349774542654536,0.10695052638347236,d
0.9201268921712771,0.48771426507750504,u
0.5470128130907507,0.4193222592062755,d
0.2615875407577716,0.19286063888544558,d
0.010252855222430912,0.07922588366417349,d
0.0400318893517253,0.5366980057671248,d
0.7829969745547806,0.2150815459573725,d
0.5523242426099146,0.05391839436329504,d
0.0046280153142640446,0.12963780934559865,d
0.7652598894546098,0.6456109500011021,u
0.3254911231551352,0.8619806331429704,u
0.28085041944735345,0.09137592140520301,d
0.7147328036927406,0.04894811066119842,d
0.7175157119463518,0.746001735114233,u
0.9329803591452609,0.6350861922159551,u
0.29880261942250064,0.9030306571189257,u
0.23812691520288432,0.7773305433793507,u
0.7182539261734001,0.6678027361066826,u
0.8463775933159856,0.1079394098763552,d
0.36657261979926326,0.7974706160014982,u
0.9653474561063611,0.2183602840720833,d
0.6062570947532361,0.15139066900715514,d
0.03751932462978347,0.4715129177097742,d
0.21594926174258022,0.059779892060929374,d
0.7783969766759208,0.23210298346755254,d
0.6583863421280123,0.2164741463777472,d
0.07106652781187695,0.9059004604031721,u
0.4127945117244677,0.2729542382888004,d
0.0653443068034717,0.7472147963634242,u
0.5106113478362819,0.847845963389678,u
0.6215319661514718,0.7561832004989392,u
0.17405554578049665,0.10137244508080567,d
0.9175648944824356,0.015076342951006905,d
0.3577418720084069,0.7632576614306552,u
0.22314381812167505,0.8786038130383544,u
0.6717954731134863,0.4358398578066913,d
0.9239794287026524,0.3228992725546084,d
0.1972011065989222,0.5628215295104312,d
0.511640705154794,0.532672854635495,d
0.08668291138379747,0.7531471849949151,u
0.39548676148204753,0.24788598602978107,d
0.493119381580324,0.42614421088353516,d
0.269417862175951,0.4227441383712458,d
0.008684105458745428,0.6173805155679026,u
0.9086674899160073,0.18564915550745154,d
0.34388824085822456,0.8249657209137388,u
0.4859362518316991,0.20178973239642306,d
0.8427969042326636,0.12496991276893965,d
0.4532083903402345,0.398875302251837,d
0.2707937980182501,0.22067876039632583,d
0.4158845081544128,0.2651191409157867,d
0.2267501381509145,0.8669206044294683,u
0.9984357797929607,0.2408081955952729,d
0.3611778986788259,0.09075784179174151,d
0.06116134339682633,0.20390425795707312,d
0.47749998081662814,0.12257708667733913,d
0.42509145587095964,0.7769455138780106,u
0.6569247136137302,0.05237793219505571,d
0.7140335568749037,0.6878221356655784,u
0.4337112629775941,0.3860262144945089,d
0.365297663784096,0.2983394927492342,d
0.7794120152608787,0.026300008267381325,d
0.3283356191366251,0.8181714108095007,u
0.991340278263683,0.27719804044630125,d
0.7700053191051464,0.16708127028627862,d
0.6912849399109774,0.6055200826065146,u
0.5009326304823343,0.13598763246569912,d
0.304815526161208,0.7089243451081447,d
0.6657412228208379,0.018936673485908884,d
0.2838821842487458,0.4057062689208758,d
0.3516014751073865,0.47421880248124837,d
0.48005952312622635,0.058315608210571246,d
0.8327136361982062,0.024618263441573807,d
0.775223070111103,0.7734698369309292,u
0.6709570438032965,0.6560242432063246,u
0.27874759886558464,0.8682006892656802,u
0.06369098856451949,0.6954531506769465,u
0.027023572423471642,0.15298551442806863,d
0.25564720696546084,0.593467672848598,d
0.26173825942938134,0.19060688546203464,d
0.6631353452184596,0.10682276916076594,d
0.8726816398813414,0.7287156597202457,u
0.8157596205276239,0.09290356641478859,d
0.1330476647329828,0.22468684678128115,d
0.8462259188339112,0.021643864602000962,d
0.07538614087080164,0.36366361601943387,d
